Ofaveolata109619	G-protein coupled receptor activity
Ofaveolata178299	Ectoine synthase
Ofaveolata215029	actin filament network formation
Ofaveolata169106	glutathione peroxidase activity
Ofaveolata173593	Reverse transcriptase (RNA-dependent DNA polymerase)
Ofaveolata95742	Belongs to the cytochrome P450 family
Ofaveolata92115	arachidonic acid secretion
Ofaveolata205023	ligand-gated sodium channel activity
Ofaveolata363008	Ca2+ insensitive EF hand
Ofaveolata37965	positive regulation by host of viral genome replication
Ofaveolata218171	beta-catenin binding
Ofaveolata167951	Sterile alpha motif domain-containing protein 9-like
Ofaveolata210501	Reverse transcriptase (RNA-dependent DNA polymerase)
Ofaveolata191330	protein depalmitoleylation
Ofaveolata204505	Ubiquitin homologues
Ofaveolata213214	protein tyrosine phosphatase activity
Ofaveolata208492	negative regulation of vascular endothelial growth factor receptor signaling pathway
Ofaveolata150209	Mitochondrial Protein Translocase (MPT) Family. Source PGD
Ofaveolata217854	very-long-chain-acyl-CoA dehydrogenase activity
Ofaveolata220263	ATPase activity, coupled to transmembrane movement of substances
Ofaveolata152028	SCP / Tpx-1 / Ag5 / PR-1 / Sc7 family of extracellular domains.
Ofaveolata219654	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway
Ofaveolata287504	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate
Ofaveolata191474	transposition, RNA-mediated
Ofaveolata211707	Voltage-dependent calcium channel subunit alpha-2
Ofaveolata209412	carnitine O-octanoyltransferase
Ofaveolata156001	serine-type endopeptidase activity
Ofaveolata219150	serine protease
Ofaveolata220931	Senataxin
Ofaveolata218144	Protein tyrosine kinase
Ofaveolata461011	Carboxypeptidase
Ofaveolata219154	K02A2.6-like
Ofaveolata204708	CDC-like kinase 2
Ofaveolata215720	Control of topological states of DNA by transient breakage and subsequent rejoining of DNA strands. Topoisomerase II makes double-strand breaks
Ofaveolata176264	Glycosyl transferases group 1
Ofaveolata190667	regulation of alternative mRNA splicing, via spliceosome
Ofaveolata457947	regulation of short-term neuronal synaptic plasticity
Ofaveolata220327	NFX1-type zinc finger-containing protein
Ofaveolata213774	DNA translocase activity
Ofaveolata202868	carbohydrate binding
Ofaveolata179042	DNA polymerase binding
Ofaveolata217855	helicase activity
Ofaveolata19769	K02A2.6-like
Ofaveolata156791	-
Ofaveolata213712	serine racemase
Ofaveolata210325	Oxidoreductase-like domain-containing protein 1
Ofaveolata200943	WD40 repeats
Ofaveolata405267	ABC transporter, ATP-binding protein
Ofaveolata203959	negative regulation of transcription elongation from RNA polymerase II promoter
Ofaveolata217658	Coiled-coil domain-containing protein
Ofaveolata100949	cyclin-dependent protein serine/threonine kinase activity
Ofaveolata210947	CW-type Zinc Finger
Ofaveolata212035	Peptidyl-prolyl cis-trans isomerase
Ofaveolata213980	calcium ion binding
Ofaveolata211700	protein-disulfide reductase activity
Ofaveolata199801	protein import into mitochondrial matrix
Ofaveolata195702	Nuclear transcription factor, X-box binding 1
Ofaveolata203260	Zinc finger protein
Ofaveolata209892	Von Willebrand factor A
Ofaveolata193356	enoyl-CoA hydratase activity
Ofaveolata207039	regulation of peroxisome size
Ofaveolata208426	Ankyrin repeats (many copies)
Ofaveolata201570	Belongs to the MIP aquaporin (TC 1.A.8) family
Ofaveolata422328	Translation Initiation Factor
Ofaveolata322048	7 transmembrane receptor (rhodopsin family)
Ofaveolata207611	phospholipid scrambling
Ofaveolata211265	saccharopine dehydrogenase (NAD+, L-lysine-forming) activity
Ofaveolata197055	Domain of unknown function (DUF4517)
Ofaveolata183826	Epidermal growth factor-like domain.
Ofaveolata201593	Tnf receptor-associated factor 2
Ofaveolata415298	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family
Ofaveolata213311	Belongs to the sodium neurotransmitter symporter (SNF) (TC 2.A.22) family
Ofaveolata132699	structural constituent of cytoskeleton
Ofaveolata201011	uroporphyrinogen decarboxylase activity
Ofaveolata456825	unfolded protein binding
Ofaveolata202549	clathrin binding
Ofaveolata245125	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain
Ofaveolata194579	calcium ion binding
Ofaveolata410118	Ion transport protein N-terminal
Ofaveolata197647	mRNA transcription
Ofaveolata201181	Rab guanyl-nucleotide exchange factor activity
Ofaveolata94493	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis
Ofaveolata165479	ribosomal small subunit assembly
Ofaveolata220770	dioxygenase activity
Ofaveolata107824	Integrase core domain
Ofaveolata180011	Beta-lactamase
Ofaveolata202238	G-protein coupled receptor activity
Ofaveolata164447	endoribonuclease activity, cleaving siRNA-paired mRNA
Ofaveolata211211	Belongs to the short-chain dehydrogenases reductases (SDR) family
Ofaveolata191440	Ribonuclease H protein
Ofaveolata206567	Male germ-cell putative homeodomain transcription factor
Ofaveolata220658	metalloendopeptidase activity
Ofaveolata170865	ectonucleotide pyrophosphatase phosphodiesterase
Ofaveolata36797	frizzled binding
Ofaveolata70245	thick ascending limb development
Ofaveolata220142	Sterile alpha motif domain containing 11
Ofaveolata197381	aldehyde dehydrogenase (NAD) activity
Ofaveolata191069	transitional stage B cell differentiation
Ofaveolata200315	May play a role in anchoring the cytoskeleton to the plasma membrane
Ofaveolata218368	pyrimidine nucleotide-sugar transmembrane transporter activity
Ofaveolata187531	negative regulation of smooth muscle cell differentiation
Ofaveolata206563	MAP kinase kinase activity
Ofaveolata115770	K02A2.6-like
Ofaveolata198809	-
Ofaveolata219647	ATP-dependent RNA helicase
Ofaveolata218305	heparin binding
Ofaveolata347610	gluconolactonase activity
Ofaveolata218866	tetratricopeptide repeat
Ofaveolata214841	Plays an important role in homologous strand exchange, a key step in DNA repair through homologous recombination. Binds to single and double-stranded DNA and exhibits DNA-dependent ATPase activity. Catalyzes the recognition of homology and strand exchange between homologous DNA partners to form a joint molecule between a processed DNA break and the repair template. Binds to single-stranded DNA in an ATP-dependent manner to form nucleoprotein filaments which are essential for the homology search and strand exchange
Ofaveolata221125	dynein light chain binding
Ofaveolata218361	cristae formation
Ofaveolata199307	DNA synthesis involved in double-strand break repair via homologous recombination
Ofaveolata199078	amyloid-beta binding
Ofaveolata201010	calcium ion binding
Ofaveolata191337	peptidase inhibitor activity
Ofaveolata181749	K02A2.6-like
Ofaveolata206840	DNA binding
Ofaveolata195084	chaperone cofactor-dependent protein refolding
Ofaveolata218886	metal ion binding
Ofaveolata191452	four-way junction helicase activity
Ofaveolata218634	Golgi to endosome transport
Ofaveolata203065	prostaglandin catabolic process
Ofaveolata178884	axonogenesis involved in innervation
Ofaveolata101959	G-protein coupled receptor activity
Ofaveolata210546	7 transmembrane receptor (rhodopsin family)
Ofaveolata215392	potassium channel activity
Ofaveolata118303	Belongs to the G-protein coupled receptor 1 family
Ofaveolata131268	heparin binding
Ofaveolata220345	Pogo transposable element with KRAB domain
Ofaveolata209508	re-entry into mitotic cell cycle
Ofaveolata208701	ATP-dependent microtubule motor activity, minus-end-directed
Ofaveolata203247	stromal membrane-associated protein
Ofaveolata206622	structure-specific endonuclease subunit
Ofaveolata189947	animal organ morphogenesis
Ofaveolata206872	WD repeat-containing protein 41
Ofaveolata217514	Astacin (Peptidase family M12A)
Ofaveolata202938	carbohydrate binding
Ofaveolata195165	COP9 signalosome assembly
Ofaveolata218353	regulation of resting membrane potential
Ofaveolata186052	Belongs to the iron ascorbate-dependent oxidoreductase family
Ofaveolata218751	protein disulfide isomerase activity
Ofaveolata334623	Belongs to the small GTPase superfamily. Rho family
Ofaveolata208784	Catalyzes the hydrolysis of N-formyl-L-kynurenine to L- kynurenine, the second step in the kynurenine pathway of tryptophan degradation. Kynurenine may be further oxidized to nicotinic acid, NAD(H) and NADP(H). Required for elimination of toxic metabolites
Ofaveolata203086	calcium channel activity
Ofaveolata211737	Collagen triple helix
Ofaveolata303870	ABC transporter F family member
Ofaveolata170163	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain
Ofaveolata217724	Belongs to the MCM family
Ofaveolata211358	N-terminal asparagine
Ofaveolata208143	Phosphorylase b kinase catalyzes the phosphorylation of serine in certain substrates, including troponin I
Ofaveolata164736	chromosome condensation
Ofaveolata343872	Histone H2A
Ofaveolata80353	G-protein coupled receptor activity
Ofaveolata215219	Septin
Ofaveolata215523	Protein phosphatase 1, regulatory subunit
Ofaveolata196977	Golgi vesicle fusion to target membrane
Ofaveolata322642	glutamine biosynthetic process
Ofaveolata211385	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family
Ofaveolata213410	calcium ion binding
Ofaveolata223857	peptidase inhibitor activity
Ofaveolata198314	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway
Ofaveolata188918	RNA-mediated gene silencing 1
Ofaveolata184580	vesicle fusion with Golgi apparatus
Ofaveolata195166	assembly chaperone 1
Ofaveolata151483	TNF receptor-associated factor
Ofaveolata328171	G-protein coupled receptor activity
Ofaveolata212189	Solute carrier family 13
Ofaveolata209074	CNDP dipeptidase 2 (metallopeptidase M20 family)
Ofaveolata218322	transposition, RNA-mediated
Ofaveolata209687	14-3-3 protein binding
Ofaveolata191259	NUC153 domain
Ofaveolata220128	dGTPase activity
Ofaveolata194809	Protein kinase domain
Ofaveolata215220	PHD and RING finger domains
Ofaveolata201781	WAP four-disulfide core domain protein
Ofaveolata199209	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily
Ofaveolata197229	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity
Ofaveolata202343	negative regulation of release of cytochrome c from mitochondria
Ofaveolata201327	TNF receptor-associated factor
Ofaveolata458634	Converts 2C-methyl-D-erythritol 2,4-cyclodiphosphate (ME-2,4cPP) into 1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate
Ofaveolata210132	Domain of unknown function (DUF4078)
Ofaveolata211158	G-protein coupled receptor activity
Ofaveolata87863	positive regulation of ATP-dependent microtubule motor activity, plus-end-directed
Ofaveolata203887	6-phosphofructo-2-kinase activity
Ofaveolata426536	hyaluronic acid binding
Ofaveolata195232	structural constituent of ribosome
Ofaveolata205810	Structural maintenance of chromosomes flexible hinge
Ofaveolata143857	CDGSH iron-sulfur domain-containing protein
Ofaveolata217360	Pseudouridine-metabolizing bifunctional protein C1861.05-like
Ofaveolata216545	G-protein coupled receptor activity
Ofaveolata205709	HIV TAT specific factor 1
Ofaveolata199563	Endonuclease-reverse transcriptase
Ofaveolata220249	ubiquitin-like protein-specific protease activity
Ofaveolata201234	Required for the first step in the synthesis of diphthamide, a post-translational modification of histidine which occurs in translation elongation factor 2
Ofaveolata178678	structural constituent of ribosome
Ofaveolata203057	replication fork processing
Ofaveolata209764	response to gravity
Ofaveolata211562	delayed rectifier potassium channel activity
Ofaveolata122441	Belongs to the universal ribosomal protein uL13 family
Ofaveolata198107	thyroid hormone receptor coactivator activity
Ofaveolata213163	guanine deaminase activity
Ofaveolata206691	Surfeit locus protein 2 (SURF2)
Ofaveolata218509	Calcium homeostasis endoplasmic reticulum protein
Ofaveolata218470	myotome development
Ofaveolata19271	Metal-dependent amidase aminoacylase carboxypeptidase
Ofaveolata186335	Collagen triple helix
Ofaveolata211927	DJ-1/PfpI family
Ofaveolata210722	Missing oocyte, meiosis regulator, homolog (Drosophila)
Ofaveolata208765	Cysteine/serine-rich nuclear protein N-terminus
Ofaveolata333073	monocarboxylate transporter
Ofaveolata188000	store-operated calcium entry
Ofaveolata218119	Centromere protein J
Ofaveolata156873	Ribonuclease H protein
Ofaveolata204479	negative regulation of protein tyrosine kinase activity
Ofaveolata198599	Domain first found in C1r, C1s, uEGF, and bone morphogenetic protein.
Ofaveolata188940	N-acetylneuraminate 7-O(or 9-O)-acetyltransferase activity
Ofaveolata204191	ubiquitin protein ligase binding
Ofaveolata274544	Amidase
Ofaveolata221054	positive regulation of DNA-dependent DNA replication initiation
Ofaveolata144267	Roadblock/LC7 domain
Ofaveolata200323	NPL4 family
Ofaveolata198661	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway
Ofaveolata194581	mRNA cleavage involved in gene silencing by miRNA
Ofaveolata277615	Coagulation factor 5/8 C-terminal domain, discoidin domain
Ofaveolata134903	Ribonuclease H protein
Ofaveolata209473	DDE superfamily endonuclease
Ofaveolata221065	K02A2.6-like
Ofaveolata220109	Slingshot protein phosphatase 3
Ofaveolata210264	calcium ion binding
Ofaveolata214178	RAP1 GTPase activating protein
Ofaveolata215287	Transmembrane channel-like
Ofaveolata387133	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives
Ofaveolata187874	Nucleolar protein 58
Ofaveolata185029	Peroxidasin homolog
Ofaveolata216521	Solute carrier family 37
Ofaveolata217261	5-methyltetrahydrofolate--homocysteine methyltransferase
Ofaveolata433449	dynein intermediate chain binding
Ofaveolata395575	camp-dependent protein kinase catalytic subunit
Ofaveolata205193	procollagen-proline 4-dioxygenase activity
Ofaveolata216086	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family
Ofaveolata193650	intracellular signal transduction
Ofaveolata194753	Flavin-containing monooxygenase
Ofaveolata206879	transmembrane receptor protein tyrosine kinase activity
Ofaveolata209674	Protein C10
Ofaveolata190124	galactosidase, beta
Ofaveolata214404	RNA localization to chromatin
Ofaveolata200413	Ankyrin repeat and SOCS box
Ofaveolata59707	Glyceraldehyde-3-phosphate dehydrogenase
Ofaveolata220883	Reverse transcriptase (RNA-dependent DNA polymerase)
Ofaveolata219281	thioesterase binding
Ofaveolata194969	Ligand-gated ion channel
Ofaveolata215656	Alkyl sulfatase C-terminal
Ofaveolata208366	Nuclear prelamin A recognition
Ofaveolata197152	protein localization to nuclear pore
Ofaveolata152755	negative regulation of inclusion body assembly
Ofaveolata220576	N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity
Ofaveolata210208	A Receptor for Ubiquitination Targets
Ofaveolata184967	translation initiation factor activity
Ofaveolata195693	ribosomal small subunit assembly
Ofaveolata186709	ATPase activity, coupled to transmembrane movement of substances
Ofaveolata351743	microtubule motor activity
Ofaveolata200701	JUN kinase phosphatase activity
Ofaveolata203927	dihydropyrimidinase activity
Ofaveolata111419	Reverse transcriptase (RNA-dependent DNA polymerase)
Ofaveolata196115	Proteasome subunit alpha
Ofaveolata217450	translocon-associated protein
Ofaveolata206426	mitochondrial electron transport, NADH to ubiquinone
Ofaveolata208127	Small ubiquitinrelated modifier
Ofaveolata195755	phosphatidic acid transporter activity
Ofaveolata128546	G-protein coupled receptor activity
Ofaveolata207487	5'-3' exoribonuclease activity
Ofaveolata191626	negative regulation of platelet-derived growth factor receptor-alpha signaling pathway
Ofaveolata200915	-
Ofaveolata220279	microtubule plus-end binding
Ofaveolata210319	Pyridoxal-phosphate dependent enzyme
Ofaveolata205447	Belongs to the mitochondrial carrier (TC 2.A.29) family
Ofaveolata208678	N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity
Ofaveolata214082	thick ascending limb development
Ofaveolata218191	negative regulation of fatty acid biosynthetic process
Ofaveolata206629	axoneme assembly
Ofaveolata196653	renal sodium ion absorption
Ofaveolata188976	Aldo/keto reductase family
Ofaveolata176352	NACHT domain
Ofaveolata198460	DUF1767
Ofaveolata190341	store-operated calcium channel activity
Ofaveolata209308	Potassium channel subfamily K member
Ofaveolata347413	'responsible for the proteolytic maturation of the E. coli pMccB17 plasmid-encoded microcin B17, an exported protein that targets the essential topoisomerase II DNA gyrase
Ofaveolata219456	microtubule motor activity
Ofaveolata217668	glutathione S-conjugate-transporting ATPase activity
Ofaveolata217942	exocyst assembly
Ofaveolata75321	AMPA glutamate receptor activity
Ofaveolata221150	negative regulation of inclusion body assembly
Ofaveolata215625	G-protein coupled receptor activity
Ofaveolata210157	NADP-retinol dehydrogenase activity
Ofaveolata124025	protein ubiquitination
Ofaveolata195612	-
Ofaveolata185578	positive regulation of neural precursor cell proliferation
Ofaveolata194467	protein import into nucleus
Ofaveolata45148	L-alpha-amino acid transmembrane transport
Ofaveolata188700	STT3A, subunit of the oligosaccharyltransferase complex (catalytic)
Ofaveolata181005	xanthine catabolic process
Ofaveolata211749	regulation of canonical Wnt signaling pathway
Ofaveolata211812	Aminoadipate-semialdehyde dehydrogenase
Ofaveolata192109	Peptidase S15
Ofaveolata210405	procollagen-proline 4-dioxygenase activity
Ofaveolata192379	intra-Golgi vesicle-mediated transport
Ofaveolata219594	Catalyzes the synthesis of dihydrouridine, a modified base found in the D-loop of most tRNAs
Ofaveolata138010	K02A2.6-like
Ofaveolata147008	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway
Ofaveolata212970	O-acyltransferase
Ofaveolata216845	mesenchymal stem cell proliferation
Ofaveolata193817	SNAP receptor activity
Ofaveolata218669	mechanosensitive ion channel activity
Ofaveolata204762	SCP / Tpx-1 / Ag5 / PR-1 / Sc7 family of extracellular domains.
Ofaveolata211321	tRNA methylation
Ofaveolata220222	doublecortin domain-containing protein
Ofaveolata216528	Coagulation factor 5/8 C-terminal domain, discoidin domain
Ofaveolata176839	G-protein coupled receptor activity
Ofaveolata208249	Glutamate-cysteine ligase
Ofaveolata211335	G-protein coupled receptor activity
Ofaveolata217390	It is involved in the biological process described with protein phosphorylation
Ofaveolata219658	reverse transcriptase
Ofaveolata198785	histone-lysine N-methyltransferase activity
Ofaveolata275336	Ligand for members of the frizzled family of seven transmembrane receptors
Ofaveolata200042	zinc ion transport
Ofaveolata188061	Belongs to the G-protein coupled receptor 1 family
Ofaveolata195967	lipid binding
Ofaveolata197096	G-protein coupled receptor activity
Ofaveolata456147	Major vault protein
Ofaveolata208161	26S proteasome non-ATPase regulatory subunit
Ofaveolata207092	neuropeptide receptor activity
Ofaveolata200451	Pyridoxal-phosphate dependent enzyme
Ofaveolata181647	Histidine phosphatase superfamily (branch 2)
Ofaveolata182304	transmembrane transport
Ofaveolata174915	K02A2.6-like
Ofaveolata151204	7 transmembrane receptor (rhodopsin family)
Ofaveolata408937	Scaffold protein for the de novo synthesis of iron- sulfur (Fe-S) clusters within mitochondria, which is required for maturation of both mitochondrial and cytoplasmic 2Fe-2S and 4Fe-4S proteins
Ofaveolata201419	iron-sulfur cluster assembly
Ofaveolata204350	peroxiredoxin activity
Ofaveolata220045	Zinc finger protein 106
Ofaveolata275785	G-protein coupled receptor activity
Ofaveolata207572	Calcium ion binding
Ofaveolata151692	K02A2.6-like
Ofaveolata204521	methylglutaconyl-CoA hydratase activity
Ofaveolata218658	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family
Ofaveolata208785	RNA-directed DNA polymerase from mobile element jockey-like
Ofaveolata182745	7 transmembrane receptor (rhodopsin family)
Ofaveolata203987	Golgi vesicle fusion to target membrane
Ofaveolata142695	acetylgalactosaminyltransferase activity
Ofaveolata219855	Reverse transcriptase (RNA-dependent DNA polymerase)
Ofaveolata194899	Defective in cullin neddylation 1 domain containing
Ofaveolata142722	CUB and zona pellucida-like domain-containing protein
Ofaveolata216311	PAS domain containing serine threonine kinase
Ofaveolata220439	galanin-activated signaling pathway
Ofaveolata212992	very-long-chain-acyl-CoA dehydrogenase activity
Ofaveolata220603	poly ADP-ribose polymerase
Ofaveolata207418	electron-transferring-flavoprotein dehydrogenase activity
Ofaveolata218694	regulation of modification of synaptic structure
Ofaveolata99849	Serine threonine-protein kinase
Ofaveolata209824	radial pattern formation
Ofaveolata218469	methylated histone binding
Ofaveolata209254	abhydrolase domain-containing protein 15
Ofaveolata169227	cysteine-type endopeptidase activity
Ofaveolata220556	Ribonuclease H protein
Ofaveolata205947	calcium ion binding
Ofaveolata92155	iron assimilation by reduction and transport
Ofaveolata199521	quinone binding
Ofaveolata194005	Von Willebrand factor C domain-containing protein 2-like
Ofaveolata215256	DNA repair protein complementing XP-C cells
Ofaveolata198024	homolog 1
Ofaveolata216179	Laminin-type epidermal growth factor-like domai
Ofaveolata195173	sphingomyelin phosphodiesterase
Ofaveolata219172	-
Ofaveolata177568	peptidase inhibitor activity
Ofaveolata216225	5-methyltetrahydrofolate-dependent methyltransferase activity
Ofaveolata208440	Ligand for members of the frizzled family of seven transmembrane receptors
Ofaveolata212313	7 transmembrane receptor (rhodopsin family)
Ofaveolata202818	O-glycan processing, core 1
Ofaveolata214454	G-protein coupled receptor activity
Ofaveolata214566	-
Ofaveolata199970	Bromodomain and WD repeat-containing protein 1
Ofaveolata139168	calcium ion binding
Ofaveolata215575	GMP binding
Ofaveolata188306	structural constituent of ribosome
Ofaveolata210002	protein localization to pericentriolar material
Ofaveolata52241	G-protein coupled GABA receptor activity
Ofaveolata203546	regulation of vesicle fusion
Ofaveolata207966	Phosphotransferase activity, for other substituted phosphate groups. It is involved in the biological process described with phospholipid biosynthetic process
Ofaveolata184450	carbohydrate binding
Ofaveolata124755	sulfuric ester hydrolase activity
Ofaveolata208041	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity
Ofaveolata206540	cobalamin catabolic process
Ofaveolata207568	major facilitator superfamily
Ofaveolata190629	Bile acid-CoA amino acid
Ofaveolata208188	protein localization to kinetochore
Ofaveolata196135	histone H2A monoubiquitination
Ofaveolata70979	Catalyzes the formation of formate and 2-keto-4- methylthiobutyrate (KMTB) from 1,2-dihydroxy-3-keto-5- methylthiopentene (DHK-MTPene)
Ofaveolata214236	SHC (Src homology 2 domain containing) transforming protein
Ofaveolata208124	Ubiquitin homologues
Ofaveolata201635	calcium ion binding
Ofaveolata212131	A disintegrin and metalloproteinase with thrombospondin motifs
Ofaveolata195099	GTPase activator activity
Ofaveolata334943	semaphorin receptor binding
Ofaveolata432277	encoded within the 25S rRNA gene on the opposite strand
Ofaveolata201468	hydroxyacid-oxoacid transhydrogenase activity
Ofaveolata170714	Ligand for members of the frizzled family of seven transmembrane receptors
Ofaveolata201360	bcl-2 homologous antagonist killer
Ofaveolata214311	serine-type endopeptidase activity
Ofaveolata217432	scavenger receptor activity
Ofaveolata192665	Reverse transcriptase (RNA-dependent DNA polymerase)
Ofaveolata221197	Dedicator of cytokinesis protein 7
Ofaveolata364178	It is involved in the biological process described with regulation of signaling
Ofaveolata314599	protein refolding
Ofaveolata250966	Endonuclease-reverse transcriptase
Ofaveolata194065	Ribose-phosphate pyrophosphokinase
Ofaveolata206187	zinc ion binding
Ofaveolata205439	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins
Ofaveolata153709	Diphosphoinositol pentakisphosphate kinase 2
Ofaveolata328912	tachykinin receptor activity
Ofaveolata220399	positive regulation of TOR signaling
Ofaveolata207791	heterogeneous nuclear ribonucleoprotein
Ofaveolata212898	axonemal central apparatus assembly
Ofaveolata190392	Karyopherin alpha 6 (importin alpha 7)
Ofaveolata204135	phospholipase D activity
Ofaveolata220043	potassium:chloride symporter activity
Ofaveolata203674	trimming of terminal mannose on C branch
Ofaveolata218315	Ephrin receptor ligand binding domain
Ofaveolata206926	hydroxyacid-oxoacid transhydrogenase activity
Ofaveolata201044	homolog 6
Ofaveolata205644	nuclear export signal receptor activity
Ofaveolata212535	protein kinase D signaling
Ofaveolata186598	G-protein coupled receptor activity
Ofaveolata197087	ubiquitin protein ligase activity
Ofaveolata215755	F5/8 type C domain
Ofaveolata211051	G-protein coupled receptor activity
Ofaveolata221346	scavenger receptor activity
Ofaveolata373505	Fibrinogen-related domains (FReDs)
Ofaveolata217151	c4 zinc finger in nuclear hormone receptors
Ofaveolata171616	proteasome-mediated ubiquitin-dependent protein catabolic process
Ofaveolata148079	7 transmembrane receptor (rhodopsin family)
Ofaveolata189723	cleavage and polyadenylation specificity factor subunit
Ofaveolata216377	3'-5' exonuclease activity
Ofaveolata200291	TIR domain
Ofaveolata206319	Fibrinogen-related domains (FReDs)
Ofaveolata191634	negative regulation of cell growth
Ofaveolata212450	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family
Ofaveolata213455	Intraflagellar transport protein 74 homolog
Ofaveolata77274	fibroblast growth factor-activated receptor activity
Ofaveolata203106	spectrin binding
Ofaveolata207500	Insulin-induced gene
Ofaveolata204399	leucine rich repeat containing 49
Ofaveolata205987	calcium-dependent phospholipid binding
Ofaveolata214820	Reverse transcriptase (RNA-dependent DNA polymerase)
Ofaveolata183892	7 transmembrane receptor (rhodopsin family)
Ofaveolata192200	phosphatidylserine biosynthetic process
Ofaveolata219884	thienylcyclohexylpiperidine binding
Ofaveolata197033	diphosphoinositol-pentakisphosphate kinase activity
Ofaveolata217533	late endosome to lysosome transport
Ofaveolata214373	bromodomain adjacent to zinc finger domain
Ofaveolata174593	sequence-specific DNA binding
Ofaveolata214036	carbohydrate binding
Ofaveolata201737	K02A2.6-like
Ofaveolata216616	Essential component of the vacuolar proton pump (V- ATPase), a multimeric enzyme that catalyzes the translocation of protons across the membranes. Required for assembly and activity of the V-ATPase
Ofaveolata141703	adiponectin receptor
Ofaveolata186899	fibroblast growth factor binding
Ofaveolata205917	ATP-dependent chromatin remodeling
Ofaveolata195250	Collagen triple helix
Ofaveolata211767	transmembrane protein 68
Ofaveolata207253	AMPA glutamate receptor activity
Ofaveolata192760	Amidohydrolase
Ofaveolata197389	mitochondrial translation
Ofaveolata169041	non-membrane spanning protein tyrosine phosphatase activity
Ofaveolata201916	thiol-dependent ubiquitin-specific protease activity
Ofaveolata319607	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family
Ofaveolata221297	ankyrin repeats
Ofaveolata207203	UDP-glucoronosyl and UDP-glucosyl transferase
Ofaveolata75878	fibroblast growth factor-activated receptor activity
Ofaveolata149171	Endonuclease/Exonuclease/phosphatase family
Ofaveolata212838	Phosphate cytidylyltransferase 2, ethanolamine
Ofaveolata154181	scavenger receptor activity
Ofaveolata214769	Histone-lysine N-methyltransferase
Ofaveolata216702	alkaline phosphatase activity
Ofaveolata94968	K02A2.6-like
Ofaveolata205607	leucine binding
Ofaveolata182135	Endoplasmic reticulum protein ERp29, C-terminal domain
Ofaveolata218914	inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity
Ofaveolata211431	KRR1, small subunit
Ofaveolata214880	ABC-2 type transporter
Ofaveolata199279	Membrane-proximal domain, switch, for ADAM17
Ofaveolata35217	sodium channel activity
Ofaveolata196274	mitotic sister chromatid biorientation
Ofaveolata6678	melatonin receptor activity
Ofaveolata215552	Reverse transcriptase (RNA-dependent DNA polymerase)
Ofaveolata218717	sodium-dependent glucose transporter
Ofaveolata216647	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile
Ofaveolata214357	transposition, RNA-mediated
Ofaveolata177728	glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity
Ofaveolata433968	COG3306 Glycosyltransferase involved in LPS biosynthesis
Ofaveolata199295	oxidoreductase activity, oxidizing metal ions, oxygen as acceptor
Ofaveolata176114	G-protein coupled receptor activity
Ofaveolata219435	plasma membrane repair
Ofaveolata163209	It is involved in the biological process described with transmembrane transport
Ofaveolata218950	methyltransferase activity
Ofaveolata210009	T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell
Ofaveolata196345	dipeptidyl-peptidase activity
Ofaveolata215591	phosphatase binding
Ofaveolata130379	p21 Cdc42 Rac1-activated kinase 1
Ofaveolata34019	K02A2.6-like
