Ofaveolata025413	
Ofaveolata027484	Signal transduction mechanisms
Ofaveolata014862	Signal transduction mechanisms
Ofaveolata013684	Lipid transport and metabolism
Ofaveolata010561	Signal transduction mechanisms
Ofaveolata019826	Posttranslational modification, protein turnover, chaperones
Ofaveolata014347	Transcription
Ofaveolata029318	Signal transduction mechanisms
Ofaveolata030179	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata019159	
Ofaveolata028810	Signal transduction mechanisms
Ofaveolata026813	Signal transduction mechanisms
Ofaveolata023324	Posttranslational modification, protein turnover, chaperones
Ofaveolata031654	Amino acid transport and metabolism
Ofaveolata024394	Inorganic ion transport and metabolism
Ofaveolata033268	Posttranslational modification, protein turnover, chaperones
Ofaveolata017395	Carbohydrate transport and metabolism
Ofaveolata017457	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata005943	
Ofaveolata020972	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata000973	
Ofaveolata012637	Amino acid transport and metabolism
Ofaveolata007703	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata033486	Cytoskeleton
Ofaveolata035783	Posttranslational modification, protein turnover, chaperones
Ofaveolata001618	Signal transduction mechanisms
Ofaveolata000519	Inorganic ion transport and metabolism
Ofaveolata021553	
Ofaveolata008118	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata002428	Posttranslational modification, protein turnover, chaperones
Ofaveolata029404	Signal transduction mechanisms
Ofaveolata024139	Replication, recombination and repair
Ofaveolata013139	Inorganic ion transport and metabolism
Ofaveolata016947	Signal transduction mechanisms
Ofaveolata009352	
Ofaveolata000076	Carbohydrate transport and metabolism
Ofaveolata025094	Signal transduction mechanisms
Ofaveolata018059	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata012931	Inorganic ion transport and metabolism
Ofaveolata021922	
Ofaveolata008967	Transcription
Ofaveolata023583	RNA processing and modification
Ofaveolata006723	Replication, recombination and repair
Ofaveolata027125	
Ofaveolata033643	Carbohydrate transport and metabolism
Ofaveolata001255	Signal transduction mechanisms
Ofaveolata009081	Energy production and conversion
Ofaveolata004065	Defense mechanisms
Ofaveolata000052	Posttranslational modification, protein turnover, chaperones
Ofaveolata009922	Signal transduction mechanisms
Ofaveolata031863	Posttranslational modification, protein turnover, chaperones
Ofaveolata016674	Translation, ribosomal structure and biogenesis
Ofaveolata002138	Cytoskeleton
Ofaveolata011481	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata025106	Signal transduction mechanisms
Ofaveolata035371	Carbohydrate transport and metabolism
Ofaveolata028857	Posttranslational modification, protein turnover, chaperones
Ofaveolata029877	Signal transduction mechanisms
Ofaveolata005579	Signal transduction mechanisms
Ofaveolata035837	Cytoskeleton
Ofaveolata001422	Posttranslational modification, protein turnover, chaperones
Ofaveolata030888	Cytoskeleton
Ofaveolata011496	Cytoskeleton
Ofaveolata017234	Cytoskeleton
Ofaveolata017335	RNA processing and modification
Ofaveolata032923	Posttranslational modification, protein turnover, chaperones
Ofaveolata013309	Signal transduction mechanisms
Ofaveolata008053	Translation, ribosomal structure and biogenesis
Ofaveolata015476	Carbohydrate transport and metabolism
Ofaveolata016714	Carbohydrate transport and metabolism
Ofaveolata014010	Transcription
Ofaveolata001348	Posttranslational modification, protein turnover, chaperones
Ofaveolata012524	Lipid transport and metabolism
Ofaveolata021538	Transcription
Ofaveolata035248	Signal transduction mechanisms
Ofaveolata025539	Signal transduction mechanisms
Ofaveolata012690	Signal transduction mechanisms
Ofaveolata013456	Signal transduction mechanisms
Ofaveolata008033	Carbohydrate transport and metabolism
Ofaveolata025873	Cell cycle control, cell division, chromosome partitioning
Ofaveolata013959	Replication, recombination and repair
Ofaveolata026675	Amino acid transport and metabolism
Ofaveolata031874	Signal transduction mechanisms
Ofaveolata016234	Replication, recombination and repair
Ofaveolata030639	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata005115	
Ofaveolata030875	Carbohydrate transport and metabolism
Ofaveolata009885	Signal transduction mechanisms
Ofaveolata029438	Carbohydrate transport and metabolism
Ofaveolata028721	Transcription
Ofaveolata001906	Nucleotide transport and metabolism
Ofaveolata016009	Nucleotide transport and metabolism
Ofaveolata030152	Defense mechanisms
Ofaveolata033039	Signal transduction mechanisms
Ofaveolata013518	Transcription
Ofaveolata019229	Chromatin structure and dynamics
Ofaveolata025817	Energy production and conversion
Ofaveolata015260	Energy production and conversion
Ofaveolata025771	Posttranslational modification, protein turnover, chaperones
Ofaveolata022124	
Ofaveolata019767	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata015254	Lipid transport and metabolism
Ofaveolata002707	Amino acid transport and metabolism
Ofaveolata031249	Cell wall/membrane/envelope biogenesis
Ofaveolata028659	Transcription
Ofaveolata023578	Signal transduction mechanisms
Ofaveolata032361	Cell wall/membrane/envelope biogenesis
Ofaveolata032758	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata013951	Cytoskeleton
Ofaveolata026666	Signal transduction mechanisms
Ofaveolata023421	
Ofaveolata008840	Posttranslational modification, protein turnover, chaperones
Ofaveolata009821	Signal transduction mechanisms
Ofaveolata027731	Cytoskeleton
Ofaveolata029931	Transcription
Ofaveolata034597	Transcription
Ofaveolata033000	Inorganic ion transport and metabolism
Ofaveolata032863	Transcription
Ofaveolata022503	Cytoskeleton
Ofaveolata023861	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata010496	Signal transduction mechanisms
Ofaveolata010143	Cell wall/membrane/envelope biogenesis
Ofaveolata015553	Signal transduction mechanisms
Ofaveolata034277	Posttranslational modification, protein turnover, chaperones
Ofaveolata007801	Inorganic ion transport and metabolism
Ofaveolata016848	Replication, recombination and repair
Ofaveolata014372	Replication, recombination and repair
Ofaveolata030775	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata024678	Signal transduction mechanisms
Ofaveolata025720	Posttranslational modification, protein turnover, chaperones
Ofaveolata011008	
Ofaveolata029940	
Ofaveolata012936	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata006104	Signal transduction mechanisms
Ofaveolata005589	Nuclear structure
Ofaveolata009807	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata014708	Signal transduction mechanisms
Ofaveolata000902	Signal transduction mechanisms
Ofaveolata004423	Energy production and conversion
Ofaveolata029590	Transcription
Ofaveolata005616	Signal transduction mechanisms
Ofaveolata008814	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata011668	Carbohydrate transport and metabolism
Ofaveolata025190	Cell cycle control, cell division, chromosome partitioning
Ofaveolata028552	Replication, recombination and repair
Ofaveolata031660	Nucleotide transport and metabolism
Ofaveolata035802	Replication, recombination and repair
Ofaveolata003666	Posttranslational modification, protein turnover, chaperones
Ofaveolata003797	
Ofaveolata008155	Signal transduction mechanisms
Ofaveolata017698	Inorganic ion transport and metabolism
Ofaveolata016717	Cell cycle control, cell division, chromosome partitioning
Ofaveolata033848	Signal transduction mechanisms
Ofaveolata024228	Signal transduction mechanisms
Ofaveolata035136	Posttranslational modification, protein turnover, chaperones
Ofaveolata003116	Signal transduction mechanisms
Ofaveolata032602	Inorganic ion transport and metabolism
Ofaveolata026732	Cell cycle control, cell division, chromosome partitioning
Ofaveolata006785	Cell cycle control, cell division, chromosome partitioning
Ofaveolata018087	Transcription
Ofaveolata019212	Carbohydrate transport and metabolism
Ofaveolata001352	Nucleotide transport and metabolism
Ofaveolata012863	Inorganic ion transport and metabolism
Ofaveolata009780	Energy production and conversion
Ofaveolata019086	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata032955	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata009678	
Ofaveolata007882	
Ofaveolata019650	Signal transduction mechanisms
Ofaveolata030173	Signal transduction mechanisms
Ofaveolata030916	Posttranslational modification, protein turnover, chaperones
Ofaveolata001170	Posttranslational modification, protein turnover, chaperones
Ofaveolata017682	Posttranslational modification, protein turnover, chaperones
Ofaveolata030690	
Ofaveolata024740	Transcription
Ofaveolata028779	Transcription
Ofaveolata011255	Chromatin structure and dynamics
Ofaveolata008311	Posttranslational modification, protein turnover, chaperones
Ofaveolata017240	Posttranslational modification, protein turnover, chaperones
Ofaveolata024943	Carbohydrate transport and metabolism
Ofaveolata013757	
Ofaveolata036550	Signal transduction mechanisms
Ofaveolata032599	Inorganic ion transport and metabolism
Ofaveolata008400	
Ofaveolata027234	Amino acid transport and metabolism
Ofaveolata033904	Coenzyme transport and metabolism
Ofaveolata035078	Chromatin structure and dynamics
Ofaveolata009295	Posttranslational modification, protein turnover, chaperones
Ofaveolata016300	Posttranslational modification, protein turnover, chaperones
Ofaveolata001776	
Ofaveolata025204	Carbohydrate transport and metabolism
Ofaveolata000249	Posttranslational modification, protein turnover, chaperones
Ofaveolata001082	Replication, recombination and repair
Ofaveolata022580	RNA processing and modification
Ofaveolata010908	Signal transduction mechanisms
Ofaveolata026336	
Ofaveolata002196	Signal transduction mechanisms
Ofaveolata010694	Signal transduction mechanisms
Ofaveolata031083	Posttranslational modification, protein turnover, chaperones
Ofaveolata013158	Signal transduction mechanisms
Ofaveolata004227	Translation, ribosomal structure and biogenesis
Ofaveolata004378	Extracellular structures
Ofaveolata036505	Transcription
Ofaveolata030474	Signal transduction mechanisms
Ofaveolata015121	Transcription
Ofaveolata036545	Posttranslational modification, protein turnover, chaperones
Ofaveolata001999	Signal transduction mechanisms
Ofaveolata016409	Energy production and conversion
Ofaveolata013937	Transcription
Ofaveolata030969	Posttranslational modification, protein turnover, chaperones
Ofaveolata030866	Amino acid transport and metabolism
Ofaveolata023785	Inorganic ion transport and metabolism
Ofaveolata035941	Posttranslational modification, protein turnover, chaperones
Ofaveolata022585	
Ofaveolata026194	Posttranslational modification, protein turnover, chaperones
Ofaveolata000629	
Ofaveolata026130	Posttranslational modification, protein turnover, chaperones
Ofaveolata031740	Inorganic ion transport and metabolism
Ofaveolata013963	Transcription
Ofaveolata010829	Signal transduction mechanisms
Ofaveolata035498	Posttranslational modification, protein turnover, chaperones
Ofaveolata019398	Carbohydrate transport and metabolism
Ofaveolata032311	Extracellular structures
Ofaveolata019361	Signal transduction mechanisms
Ofaveolata017290	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata007459	Signal transduction mechanisms
Ofaveolata009048	Carbohydrate transport and metabolism
Ofaveolata032812	Amino acid transport and metabolism
Ofaveolata019824	Inorganic ion transport and metabolism
Ofaveolata027528	Cell cycle control, cell division, chromosome partitioning
Ofaveolata033685	
Ofaveolata007235	Cytoskeleton
Ofaveolata013093	
Ofaveolata009436	Posttranslational modification, protein turnover, chaperones
Ofaveolata018491	Translation, ribosomal structure and biogenesis
Ofaveolata014903	Posttranslational modification, protein turnover, chaperones
Ofaveolata013555	Energy production and conversion
Ofaveolata034535	Inorganic ion transport and metabolism
Ofaveolata010772	Signal transduction mechanisms
Ofaveolata015597	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata023825	Carbohydrate transport and metabolism
Ofaveolata034337	RNA processing and modification
Ofaveolata013569	
Ofaveolata019600	Carbohydrate transport and metabolism
Ofaveolata005969	Posttranslational modification, protein turnover, chaperones
Ofaveolata000614	Signal transduction mechanisms
Ofaveolata004837	Inorganic ion transport and metabolism
Ofaveolata009441	
Ofaveolata035523	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata025188	Cell motility
Ofaveolata018294	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata033466	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata028058	Energy production and conversion
Ofaveolata010517	Carbohydrate transport and metabolism
Ofaveolata019610	Signal transduction mechanisms
Ofaveolata019222	Signal transduction mechanisms
Ofaveolata006525	Carbohydrate transport and metabolism
Ofaveolata018861	Posttranslational modification, protein turnover, chaperones
Ofaveolata001429	Posttranslational modification, protein turnover, chaperones
Ofaveolata025366	Inorganic ion transport and metabolism
Ofaveolata004842	Amino acid transport and metabolism
Ofaveolata010245	Lipid transport and metabolism
Ofaveolata004467	Cell cycle control, cell division, chromosome partitioning
Ofaveolata021443	
Ofaveolata028041	Amino acid transport and metabolism
Ofaveolata017307	Carbohydrate transport and metabolism
Ofaveolata023503	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata033339	Signal transduction mechanisms
Ofaveolata017054	Transcription
Ofaveolata023015	Posttranslational modification, protein turnover, chaperones
Ofaveolata007135	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata015761	
Ofaveolata032148	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata035168	Signal transduction mechanisms
Ofaveolata026724	Signal transduction mechanisms
Ofaveolata013474	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata035049	Posttranslational modification, protein turnover, chaperones
Ofaveolata029576	
Ofaveolata028660	Transcription
Ofaveolata026392	Transcription
Ofaveolata009775	Posttranslational modification, protein turnover, chaperones
Ofaveolata030260	Posttranslational modification, protein turnover, chaperones
Ofaveolata024987	Replication, recombination and repair
Ofaveolata003271	Replication, recombination and repair
Ofaveolata002797	Coenzyme transport and metabolism
Ofaveolata029962	RNA processing and modification
Ofaveolata003060	Carbohydrate transport and metabolism
Ofaveolata032287	Posttranslational modification, protein turnover, chaperones
Ofaveolata030514	Signal transduction mechanisms
Ofaveolata024194	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata020766	Inorganic ion transport and metabolism
Ofaveolata036508	Inorganic ion transport and metabolism
Ofaveolata019121	Signal transduction mechanisms
Ofaveolata033852	Cell wall/membrane/envelope biogenesis
Ofaveolata025240	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata024458	Signal transduction mechanisms
Ofaveolata032976	Transcription
Ofaveolata032018	Posttranslational modification, protein turnover, chaperones
Ofaveolata025031	Transcription
Ofaveolata032458	Posttranslational modification, protein turnover, chaperones
Ofaveolata015221	Inorganic ion transport and metabolism
Ofaveolata004616	Posttranslational modification, protein turnover, chaperones
Ofaveolata008173	Defense mechanisms
Ofaveolata030979	Translation, ribosomal structure and biogenesis
Ofaveolata035226	Signal transduction mechanisms
Ofaveolata034772	Signal transduction mechanisms
Ofaveolata019257	Signal transduction mechanisms
Ofaveolata002318	Signal transduction mechanisms
Ofaveolata001242	Signal transduction mechanisms
Ofaveolata014459	
Ofaveolata005671	
Ofaveolata000453	Amino acid transport and metabolism
Ofaveolata029481	Posttranslational modification, protein turnover, chaperones
Ofaveolata029244	Posttranslational modification, protein turnover, chaperones
Ofaveolata032910	Transcription
Ofaveolata024456	Signal transduction mechanisms
Ofaveolata005803	
Ofaveolata023837	Nucleotide transport and metabolism
Ofaveolata029282	RNA processing and modification
Ofaveolata001404	Nucleotide transport and metabolism
Ofaveolata006371	Extracellular structures
Ofaveolata017854	Posttranslational modification, protein turnover, chaperones
Ofaveolata017500	Lipid transport and metabolism
Ofaveolata026805	
Ofaveolata027573	Amino acid transport and metabolism
Ofaveolata024307	Signal transduction mechanisms
Ofaveolata003298	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata026433	Signal transduction mechanisms
Ofaveolata032694	Posttranslational modification, protein turnover, chaperones
Ofaveolata005484	
Ofaveolata013086	Signal transduction mechanisms
Ofaveolata026658	Posttranslational modification, protein turnover, chaperones
Ofaveolata035098	Posttranslational modification, protein turnover, chaperones
Ofaveolata025503	Transcription
Ofaveolata024278	Signal transduction mechanisms
Ofaveolata003908	Posttranslational modification, protein turnover, chaperones
Ofaveolata023935	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata032628	Posttranslational modification, protein turnover, chaperones
Ofaveolata002973	RNA processing and modification
Ofaveolata036161	Amino acid transport and metabolism
Ofaveolata009961	Amino acid transport and metabolism
Ofaveolata022632	Lipid transport and metabolism
Ofaveolata002010	Signal transduction mechanisms
Ofaveolata018813	Amino acid transport and metabolism
Ofaveolata010834	Signal transduction mechanisms
Ofaveolata006066	Posttranslational modification, protein turnover, chaperones
Ofaveolata017627	Posttranslational modification, protein turnover, chaperones
Ofaveolata013918	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata014784	Posttranslational modification, protein turnover, chaperones
Ofaveolata023054	Posttranslational modification, protein turnover, chaperones
Ofaveolata010383	Carbohydrate transport and metabolism
Ofaveolata027275	RNA processing and modification
Ofaveolata025058	Signal transduction mechanisms
Ofaveolata015019	Amino acid transport and metabolism
Ofaveolata028481	Inorganic ion transport and metabolism
Ofaveolata026171	Energy production and conversion
Ofaveolata004450	RNA processing and modification
Ofaveolata010933	
Ofaveolata026268	Amino acid transport and metabolism
Ofaveolata015720	Energy production and conversion
Ofaveolata002700	Posttranslational modification, protein turnover, chaperones
Ofaveolata005747	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata024417	Lipid transport and metabolism
Ofaveolata035459	
Ofaveolata001263	Signal transduction mechanisms
Ofaveolata023595	Transcription
Ofaveolata010640	Replication, recombination and repair
Ofaveolata034307	Transcription
Ofaveolata018390	Transcription
Ofaveolata019134	Carbohydrate transport and metabolism
Ofaveolata014745	
Ofaveolata005499	Chromatin structure and dynamics
Ofaveolata001142	Signal transduction mechanisms
Ofaveolata005892	
Ofaveolata005678	Posttranslational modification, protein turnover, chaperones
Ofaveolata018638	Signal transduction mechanisms
Ofaveolata035515	Posttranslational modification, protein turnover, chaperones
Ofaveolata026115	Amino acid transport and metabolism
Ofaveolata001236	
Ofaveolata007954	Posttranslational modification, protein turnover, chaperones
Ofaveolata018777	Signal transduction mechanisms
Ofaveolata022787	RNA processing and modification
Ofaveolata023989	Cytoskeleton
Ofaveolata023438	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata003615	RNA processing and modification
Ofaveolata033054	
Ofaveolata006546	Translation, ribosomal structure and biogenesis
Ofaveolata006802	Signal transduction mechanisms
Ofaveolata032031	Signal transduction mechanisms
Ofaveolata011566	Transcription
Ofaveolata032424	Inorganic ion transport and metabolism
Ofaveolata002590	Carbohydrate transport and metabolism
Ofaveolata014055	RNA processing and modification
Ofaveolata033767	Signal transduction mechanisms
Ofaveolata014846	
Ofaveolata009407	Signal transduction mechanisms
Ofaveolata004413	Replication, recombination and repair
Ofaveolata034979	
Ofaveolata021192	Signal transduction mechanisms
Ofaveolata021528	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata001460	Cell wall/membrane/envelope biogenesis
Ofaveolata005098	Amino acid transport and metabolism
Ofaveolata013549	Posttranslational modification, protein turnover, chaperones
Ofaveolata012318	Signal transduction mechanisms
Ofaveolata008067	Posttranslational modification, protein turnover, chaperones
Ofaveolata006318	
Ofaveolata006210	
Ofaveolata013441	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata023484	Signal transduction mechanisms
Ofaveolata013767	Carbohydrate transport and metabolism
Ofaveolata013864	
Ofaveolata010396	Transcription
Ofaveolata010961	Transcription
Ofaveolata028785	RNA processing and modification
Ofaveolata018848	Posttranslational modification, protein turnover, chaperones
Ofaveolata016283	Replication, recombination and repair
Ofaveolata011231	Transcription
Ofaveolata004524	
Ofaveolata034051	Translation, ribosomal structure and biogenesis
Ofaveolata026088	Posttranslational modification, protein turnover, chaperones
Ofaveolata032879	Carbohydrate transport and metabolism
Ofaveolata002480	Signal transduction mechanisms
Ofaveolata006858	Extracellular structures
Ofaveolata032854	Energy production and conversion
Ofaveolata020055	Energy production and conversion
Ofaveolata004375	Extracellular structures
Ofaveolata002642	Signal transduction mechanisms
Ofaveolata005509	
Ofaveolata014738	Posttranslational modification, protein turnover, chaperones
Ofaveolata015196	RNA processing and modification
Ofaveolata028287	Translation, ribosomal structure and biogenesis
Ofaveolata024763	RNA processing and modification
Ofaveolata017089	Signal transduction mechanisms
Ofaveolata024697	Signal transduction mechanisms
Ofaveolata004316	Posttranslational modification, protein turnover, chaperones
Ofaveolata006487	Lipid transport and metabolism
Ofaveolata006384	Carbohydrate transport and metabolism
Ofaveolata008334	Signal transduction mechanisms
Ofaveolata013927	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata006474	RNA processing and modification
Ofaveolata031284	Chromatin structure and dynamics
Ofaveolata000637	Cytoskeleton
Ofaveolata014351	
Ofaveolata017147	Signal transduction mechanisms
Ofaveolata013032	
Ofaveolata003565	Energy production and conversion
Ofaveolata011431	Cytoskeleton
Ofaveolata000403	Posttranslational modification, protein turnover, chaperones
Ofaveolata014504	Posttranslational modification, protein turnover, chaperones
Ofaveolata025127	Transcription
Ofaveolata003172	Signal transduction mechanisms
Ofaveolata030067	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata028680	Chromatin structure and dynamics
Ofaveolata032785	Posttranslational modification, protein turnover, chaperones
Ofaveolata015919	Signal transduction mechanisms
Ofaveolata012294	Posttranslational modification, protein turnover, chaperones
Ofaveolata028271	Translation, ribosomal structure and biogenesis
Ofaveolata022658	Carbohydrate transport and metabolism
Ofaveolata009280	Signal transduction mechanisms
Ofaveolata025423	
Ofaveolata010728	Lipid transport and metabolism
Ofaveolata017514	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata005276	Coenzyme transport and metabolism
Ofaveolata033590	Replication, recombination and repair
Ofaveolata029384	Carbohydrate transport and metabolism
Ofaveolata002407	Energy production and conversion
Ofaveolata016542	
Ofaveolata016149	Transcription
Ofaveolata034836	Cell cycle control, cell division, chromosome partitioning
Ofaveolata029391	Signal transduction mechanisms
Ofaveolata030937	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata024283	Signal transduction mechanisms
Ofaveolata005790	RNA processing and modification
Ofaveolata015704	Coenzyme transport and metabolism
Ofaveolata008984	Signal transduction mechanisms
Ofaveolata031110	
Ofaveolata017447	
Ofaveolata023634	RNA processing and modification
Ofaveolata016142	Energy production and conversion
Ofaveolata012465	Signal transduction mechanisms
Ofaveolata018095	Transcription
Ofaveolata002915	Posttranslational modification, protein turnover, chaperones
Ofaveolata024287	Translation, ribosomal structure and biogenesis
Ofaveolata008204	Amino acid transport and metabolism
Ofaveolata008113	Lipid transport and metabolism
Ofaveolata007107	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata023148	Signal transduction mechanisms
Ofaveolata013287	Cell cycle control, cell division, chromosome partitioning
Ofaveolata033518	
Ofaveolata016205	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata026205	RNA processing and modification
Ofaveolata027301	
Ofaveolata024345	Amino acid transport and metabolism
Ofaveolata030683	Posttranslational modification, protein turnover, chaperones
Ofaveolata029173	
Ofaveolata011222	Posttranslational modification, protein turnover, chaperones
Ofaveolata023482	Carbohydrate transport and metabolism
Ofaveolata022053	Posttranslational modification, protein turnover, chaperones
Ofaveolata033450	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata014297	Signal transduction mechanisms
Ofaveolata008343	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata001186	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata004391	Lipid transport and metabolism
Ofaveolata022034	Posttranslational modification, protein turnover, chaperones
Ofaveolata027297	Carbohydrate transport and metabolism
Ofaveolata021877	Posttranslational modification, protein turnover, chaperones
Ofaveolata012644	Posttranslational modification, protein turnover, chaperones
Ofaveolata017865	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata002017	Lipid transport and metabolism
Ofaveolata032356	Defense mechanisms
Ofaveolata001806	Posttranslational modification, protein turnover, chaperones
Ofaveolata019347	Posttranslational modification, protein turnover, chaperones
Ofaveolata032497	Posttranslational modification, protein turnover, chaperones
Ofaveolata033711	Signal transduction mechanisms
Ofaveolata021320	Signal transduction mechanisms
Ofaveolata026833	Posttranslational modification, protein turnover, chaperones
Ofaveolata010668	
Ofaveolata002565	Signal transduction mechanisms
Ofaveolata020984	Signal transduction mechanisms
Ofaveolata005193	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata026293	Transcription
Ofaveolata033884	Cytoskeleton
Ofaveolata003334	Transcription
Ofaveolata031334	Amino acid transport and metabolism
Ofaveolata017011	Transcription
Ofaveolata020690	Signal transduction mechanisms
Ofaveolata035154	Replication, recombination and repair
Ofaveolata022903	Signal transduction mechanisms
Ofaveolata032594	Signal transduction mechanisms
Ofaveolata030890	Cytoskeleton
Ofaveolata000694	Carbohydrate transport and metabolism
Ofaveolata013108	Signal transduction mechanisms
Ofaveolata011199	Lipid transport and metabolism
Ofaveolata030604	Signal transduction mechanisms
Ofaveolata008527	Signal transduction mechanisms
Ofaveolata013836	Posttranslational modification, protein turnover, chaperones
Ofaveolata001559	RNA processing and modification
Ofaveolata036458	Posttranslational modification, protein turnover, chaperones
Ofaveolata029780	Posttranslational modification, protein turnover, chaperones
Ofaveolata005173	
Ofaveolata015635	Replication, recombination and repair
Ofaveolata003347	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata001506	Inorganic ion transport and metabolism
Ofaveolata031778	Translation, ribosomal structure and biogenesis
Ofaveolata029522	Signal transduction mechanisms
Ofaveolata014636	RNA processing and modification
Ofaveolata035187	Posttranslational modification, protein turnover, chaperones
Ofaveolata005910	Posttranslational modification, protein turnover, chaperones
Ofaveolata004276	
Ofaveolata022270	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata000704	Signal transduction mechanisms
Ofaveolata028954	Posttranslational modification, protein turnover, chaperones
Ofaveolata011561	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata009136	Signal transduction mechanisms
Ofaveolata033491	Signal transduction mechanisms
Ofaveolata008394	Posttranslational modification, protein turnover, chaperones
Ofaveolata001276	
Ofaveolata031321	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata031944	Translation, ribosomal structure and biogenesis
Ofaveolata003408	Transcription
Ofaveolata032407	Defense mechanisms
Ofaveolata025673	Cytoskeleton
Ofaveolata015051	Signal transduction mechanisms
Ofaveolata004507	Signal transduction mechanisms
Ofaveolata002454	Signal transduction mechanisms
Ofaveolata031441	Carbohydrate transport and metabolism
Ofaveolata000323	Transcription
Ofaveolata007851	Signal transduction mechanisms
Ofaveolata015974	
Ofaveolata018956	Transcription
Ofaveolata036171	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata012310	Translation, ribosomal structure and biogenesis
Ofaveolata016577	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata027445	Amino acid transport and metabolism
Ofaveolata008348	Transcription
Ofaveolata028693	Carbohydrate transport and metabolism
Ofaveolata029135	Cytoskeleton
Ofaveolata029732	Lipid transport and metabolism
Ofaveolata018558	Signal transduction mechanisms
Ofaveolata016382	Signal transduction mechanisms
Ofaveolata014649	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata016559	Signal transduction mechanisms
Ofaveolata031696	Signal transduction mechanisms
Ofaveolata009951	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata030972	Signal transduction mechanisms
Ofaveolata006482	Signal transduction mechanisms
Ofaveolata030664	Transcription
Ofaveolata016836	
Ofaveolata005314	Posttranslational modification, protein turnover, chaperones
Ofaveolata000598	Amino acid transport and metabolism
Ofaveolata008230	Inorganic ion transport and metabolism
Ofaveolata005368	Signal transduction mechanisms
Ofaveolata005342	Cell cycle control, cell division, chromosome partitioning
Ofaveolata034284	Energy production and conversion
Ofaveolata005564	Posttranslational modification, protein turnover, chaperones
Ofaveolata015011	Carbohydrate transport and metabolism
Ofaveolata036359	Signal transduction mechanisms
Ofaveolata010355	Transcription
Ofaveolata025497	Signal transduction mechanisms
Ofaveolata001020	
Ofaveolata035665	Posttranslational modification, protein turnover, chaperones
Ofaveolata033742	Signal transduction mechanisms
Ofaveolata027947	Posttranslational modification, protein turnover, chaperones
Ofaveolata032614	Intracellular trafficking, secretion, and vesicular transport
Ofaveolata010742	Posttranslational modification, protein turnover, chaperones
Ofaveolata010183	Signal transduction mechanisms
Ofaveolata014196	Secondary metabolites biosynthesis, transport and catabolism
Ofaveolata002317	
Ofaveolata028498	
Ofaveolata025356	RNA processing and modification
Ofaveolata032688	Cytoskeleton
Ofaveolata021311	Posttranslational modification, protein turnover, chaperones
Ofaveolata019636	Signal transduction mechanisms
