Ofaveolata269044	PERQ amino acid-rich with GYF domain-containing protein
Ofaveolata244879	Kazal-type serine protease inhibitor domain
Ofaveolata253851	mitochondrial transport
Ofaveolata251771	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)
Durusdinium49398	Solute carrier family 18, subfamily B, member 1
Ofaveolata274731	transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding
Ofaveolata257431	BPTI/Kunitz family of serine protease inhibitors.
Durusdinium22387	serine-type endopeptidase activity
Ofaveolata264412	store-operated calcium channel activity
Ofaveolata262037	Aminotransferase class-V
Durusdinium47689	Ankyrin repeats (many copies)
Durusdinium39905	Pumilio-family RNA binding repeat
Durusdinium38746	Phosphotransferase enzyme family
Durusdinium25909	poly(A) polymerase
Durusdinium26552	interleukin-8 biosynthetic process
Ofaveolata262617	Polycystic kidney disease
Ofaveolata264018	phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity
Ofaveolata263279	regulation of Cdc42 protein signal transduction
Durusdinium24552	cephalosporin hydroxylase
Durusdinium49432	Carbonyl reductase NADPH 1-like
Ofaveolata265553	7 transmembrane receptor (rhodopsin family)
Ofaveolata264324	NACHT and WD repeat
Ofaveolata1862914	Mitogen-activated protein kinase kinase kinase
Ofaveolata1224434	Mannose receptor
Durusdinium17806	
Ofaveolata259345	negative regulation of release of cytochrome c from mitochondria
Ofaveolata2460447	Serpentine type 7TM GPCR chemoreceptor Srw
Ofaveolata262471	mannose-ethanolamine phosphotransferase activity
Ofaveolata260424	Domain of unknown function (DUF4707)
Ofaveolata247027	melatonin receptor activity
Durusdinium32984	regulation of vesicle fusion
Durusdinium11178	amino acid activation for nonribosomal peptide biosynthetic process
Ofaveolata235968	protein serine/threonine kinase activity
Durusdinium22127	N-terminal domain of CBF1 interacting co-repressor CIR
Durusdinium9638	peptide-methionine (R)-S-oxide reductase activity
Durusdinium12724	voltage-gated potassium channel activity
Ofaveolata253785	7 transmembrane receptor (rhodopsin family)
Ofaveolata242395	TMEM151 family
Durusdinium19649	Protein transport protein Sec61
Ofaveolata267682	DDB1 and CUL4 associated factor 12
Ofaveolata255732	DNA replication initiation
Ofaveolata252825	Serine palmitoyltransferase, small subunit
Ofaveolata264668	adenylate cyclase-inhibiting G-protein coupled glutamate receptor signaling pathway
Ofaveolata253146	thiamine pyrophosphate binding
Ofaveolata252105	helix loop helix domain
Durusdinium17968	Speckle-type POZ protein-like protein
Durusdinium32721	Pyridoxal phosphate phosphatase. Source PGD
Durusdinium31733	stage V sporulation protein K
Durusdinium46820	amino acid activation for nonribosomal peptide biosynthetic process
Durusdinium35346	Serine threonine-protein phosphatase
Ofaveolata266203	RNA lariat debranching enzyme activity
Durusdinium7033	Catalyzes the conversion of inosine 5'-phosphate (IMP) to xanthosine 5'-phosphate (XMP), the first committed and rate- limiting step in the de novo synthesis of guanine nucleotides, and therefore plays an important role in the regulation of cell growth
Ofaveolata259628	protein targeting to lysosome
Durusdinium24852	YigZ family
Ofaveolata114294	26S proteasome non-ATPase regulatory subunit
Durusdinium55428	Calcium-dependent protein kinase
Ofaveolata1812678	Reverse transcriptase (RNA-dependent DNA polymerase)
Ofaveolata250958	acetylcholine receptor subunit
Ofaveolata2466035	Vesicular glutamate transporter
Ofaveolata263556	Metastasis suppressor protein 1-like
Durusdinium113	transferase activity, transferring glycosyl groups
Ofaveolata266353	Histone-lysine N-methyltransferase, H3 lysine-79 specific
Ofaveolata266007	ATR interacting protein
Ofaveolata257586	Major Facilitator Superfamily
Ofaveolata184507	melatonin receptor activity
Durusdinium31198	protein serine/threonine kinase activity
Ofaveolata263741	calcium ion binding
Ofaveolata249552	DNA binding
Ofaveolata248870	3'-5' exonuclease
Durusdinium35979	all-trans-retinol 13,14-reductase activity
Ofaveolata238694	thyroid hormone transmembrane transporter activity
Ofaveolata242260	intracellular cholesterol transport
Durusdinium52732	Haloacid dehalogenase-like hydrolase
Ofaveolata258022	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins
Durusdinium6308	Voltage-sensitive calcium channels (VSCC) mediate the entry of calcium ions into excitable cells and are also involved in a variety of calcium-dependent processes, including muscle contraction, hormone or neurotransmitter release, gene expression, cell motility, cell division and cell death. The isoform alpha-1C gives rise to L-type calcium currents. Long-lasting (L-type) calcium channels belong to the 'high-voltage activated' (HVA) group. They are blocked by dihydropyridines (DHP), phenylalkylamines, benzothiazepines, and by omega-agatoxin-IIIA (omega-Aga-IIIA). They are however insensitive to omega-conotoxin- GVIA (omega-CTx-GVIA) and omega-agatoxin-IVA (omega-Aga-IVA). Calcium channels containing the alpha-1C subunit play an important role in excitation-contraction coupling in the heart. Binding of calmodulin or CABP1 at the same regulatory sites results in an opposit effects on the channel function
Ofaveolata243857	MFS_1 like family
Ofaveolata259277	heme binding
Ofaveolata262482	post-Golgi vesicle-mediated transport
Durusdinium26971	Prolyl oligopeptidase family
Durusdinium43315	Belongs to the mitochondrial carrier (TC 2.A.29) family
Ofaveolata260085	Nuclear factor erythroid
Durusdinium54552	Cyclin, C-terminal domain
Ofaveolata268051	meiotic sister chromatid cohesion, centromeric
Durusdinium32130	Potassium voltage-gated channel
Durusdinium4365	Ion transport protein
Durusdinium17979	translation release factor activity
Ofaveolata269786	Pecanex protein (C-terminus)
Durusdinium18989	
Durusdinium46082	Belongs to the eIF-2B alpha beta delta subunits family. MtnA subfamily
Ofaveolata264676	NAADP-sensitive calcium-release channel activity
Durusdinium36821	Ribosomal protein L11 methyltransferase (PrmA)
Durusdinium34096	PFAM Glycosyl transferases group 1
Durusdinium37701	voltage-gated potassium channel activity
Ofaveolata247370	Mitochondrial inner membrane protease subunit
Durusdinium40316	Catalyzes the phosphorylation of pyruvate to phosphoenolpyruvate
Durusdinium15960	peptide-aspartate beta-dioxygenase activity
Durusdinium15316	serine-type endopeptidase activity
Ofaveolata252748	collagen fibril organization
Ofaveolata249806	NACHT domain
Ofaveolata267019	Fibronectin type 3 domain
Ofaveolata264560	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway
Ofaveolata252326	lysosomal lumen pH elevation
Ofaveolata260594	CHAT domain
Ofaveolata244174	Component of the purine nucleotide cycle (PNC), which interconverts IMP and AMP to regulate the nucleotide levels in various tissues, and which contributes to glycolysis and ammoniagenesis. Catalyzes the first commited step in the biosynthesis of AMP from IMP
Ofaveolata262936	Protein kinase C conserved region 2 (CalB)
Durusdinium51954	voltage-gated potassium channel activity
Durusdinium9810	serine threonine protein kinase
Ofaveolata260521	Ribosomal_L40e
Durusdinium32649	rescue of stalled ribosome
Durusdinium30124	protein-glycine ligase activity, initiating
Ofaveolata259441	AMP-binding enzyme
Durusdinium37004	phosphoenolpyruvate carboxylase activity
Durusdinium37468	RNA ligase
Durusdinium52094	alanine aminotransferase
Durusdinium35807	cwf21 domain
Durusdinium26515	Adaptin ear-binding coat-associated protein 2 (NECAP-2) isoform 2 family protein
Ofaveolata223804	regulation of mitotic cell cycle
Durusdinium34668	Exostosin family
Ofaveolata1304159	Bacterial capsule synthesis protein PGA_cap
Durusdinium15242	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates
Ofaveolata225949	Short calmodulin-binding motif containing conserved Ile and Gln residues.
Ofaveolata136100	Tyrosine kinase-like (TKL) protein
Durusdinium52734	Protein tyrosine kinase
Durusdinium5013	Phytochelatin synthase
Ofaveolata252038	N-acetylglucosamine 6-O-sulfotransferase activity
Durusdinium36079	KDPG and KHG aldolase
Ofaveolata264508	GTP binding. It is involved in the biological process described with
Ofaveolata262515	TMEM187 protein family
Ofaveolata255769	RNA binding
Durusdinium6050	regulation of photosynthesis, light reaction
Durusdinium48921	Zinc ion binding
Durusdinium37990	ubiquitin binding
Ofaveolata259103	axoneme assembly
Durusdinium36596	RNA-binding protein mei2 homologue
Durusdinium20402	acid phosphatase activity
Ofaveolata240686	
Ofaveolata264872	zinc ion binding
Durusdinium38423	non-ribosomal peptide synthetase
Durusdinium47093	Conserved hypothetical protein 95
Durusdinium39516	Sodium:sulfate symporter transmembrane region
Durusdinium35280	Enoyl-(Acyl carrier protein) reductase
Ofaveolata239715	Transcription factor
Ofaveolata251309	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)
Ofaveolata254366	vesicle-mediated cholesterol transport
Durusdinium25727	protein serine/threonine phosphatase activity
Ofaveolata268902	lyase activity
Durusdinium46147	UDP-galactopyranose mutase
Ofaveolata266363	Transmembrane channel-like
Durusdinium9538	Filamin-type immunoglobulin domains
Ofaveolata266540	C3 and PZP-like, alpha-2-macroglobulin
Ofaveolata263884	Protein SSUH2 homolog
Ofaveolata257953	K02A2.6-like
Ofaveolata269418	Decapping exoribonuclease
Durusdinium24711	aspartic-type endopeptidase activity
Ofaveolata258010	lysyl-tRNA synthetase
Durusdinium24396	Belongs to the peptidase C2 family
Durusdinium36353	response to abiotic stimulus
Ofaveolata256524	serine-type endopeptidase inhibitor activity
Durusdinium27175	Helicase associated domain (HA2)  Add an annotation
Ofaveolata269495	Fibronectin type 3 domain
Ofaveolata246914	regulation of podosome assembly
Durusdinium25508	Dynamin family
Durusdinium24224	oxidoreductase, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors procollagen-proline 4-dioxygen
Durusdinium21794	positive regulation of nuclear receptor transcription coactivator activity
Ofaveolata239191	DDE superfamily endonuclease
Ofaveolata256947	protein K33-linked ubiquitination
Ofaveolata266912	Histamine N-methyltransferase
Ofaveolata264247	helicase activity
Ofaveolata248646	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain
Durusdinium20202	microtubule anchoring
Durusdinium7909	COG0477 Permeases of the major facilitator superfamily
Ofaveolata228801	
Durusdinium19911	Cytoskeletal-regulatory complex EF hand
Durusdinium2143	40S ribosomal protein S28
Ofaveolata265595	Vitamin k-dependent gamma-carboxylase
Durusdinium4208	Heat shock 70 kDa protein cognate
Durusdinium31274	ABC transporter
Ofaveolata264643	regulation of signal transduction involved in mitotic G2 DNA damage checkpoint
Ofaveolata249569	Tetratricopeptide repeat
Durusdinium37260	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family
Ofaveolata266021	Stonin 2
Durusdinium2813	Alpha-ketoglutarate-dependent dioxygenase alkB homolog 6
Ofaveolata268429	metalloendopeptidase activity
Durusdinium44035	glycyl-tRNA aminoacylation
Ofaveolata260593	nucleoside transmembrane transporter activity
Ofaveolata268008	NFX1-type zinc finger-containing protein
Ofaveolata263518	transcription initiation from RNA polymerase III promoter
Durusdinium1762	antigen processing and presentation of exogenous peptide antigen via MHC class II
Ofaveolata264588	intracellular protein transport
Ofaveolata234826	Serpentine type 7TM GPCR chemoreceptor Srx
Ofaveolata267790	protein-arginine omega-N symmetric methyltransferase activity
Durusdinium39684	Glycosyl transferases group 1
Ofaveolata59793	GABA-A receptor activity
Durusdinium44787	LUC7 N_terminus
Durusdinium52905	Ubiquitin fusion degradation
Durusdinium40408	Catalyzes the formation of N(4)-acetylcytidine (ac(4)C) at the wobble position of tRNA(Met), by using acetyl-CoA as an acetyl donor and ATP (or GTP)
Durusdinium28732	Belongs to the peptidase M16 family
Ofaveolata268633	Adp-ribosylation factor
Ofaveolata254910	negative regulation of non-motile cilium assembly
Durusdinium32720	Cellulase (glycosyl hydrolase family 5)
Ofaveolata268519	laminin subunit
Durusdinium5339	ribonucleoside-diphosphate reductase activity
Durusdinium5419	smoothened signaling pathway involved in regulation of secondary heart field cardioblast proliferation
Durusdinium24325	Serine/Threonine protein kinases, catalytic domain
Durusdinium29281	cytochrome P450
Ofaveolata268026	acrosome assembly
Ofaveolata217854	NADH-ubiquinone oxidoreductase B12 subunit family
Ofaveolata264020	Transmembrane protein 201
Durusdinium4462	EF-hand domain
Ofaveolata265768	transmembrane receptor protein tyrosine kinase activity
Durusdinium49831	Required for the formation of N(7)-methylguanine at position 46 (m7G46) in tRNA. In the complex, it is required to stabilize and induce conformational changes of the catalytic subunit
Ofaveolata2113742	Organic Anion Transporter Polypeptide (OATP) family
Ofaveolata257408	positive regulation of cell-cell adhesion mediated by cadherin
Ofaveolata269164	Mindbomb E3 ubiquitin protein ligase 2
Ofaveolata267055	Golgi to endosome transport
Durusdinium17910	LCCL domain
Ofaveolata265634	positive regulation of interleukin-4-mediated signaling pathway
Ofaveolata260462	metal ion transmembrane transporter activity
Durusdinium7899	ubiquitin conjugating enzyme binding
Ofaveolata247426	cell adhesion
Durusdinium22681	
Ofaveolata265929	G-protein coupled receptor activity
Durusdinium37143	Involved in the glycolate utilization. Catalyzes the condensation and subsequent hydrolysis of acetyl-coenzyme A (acetyl-CoA) and glyoxylate to form malate and CoA
Durusdinium39505	EF-hand domain
Durusdinium20368	Belongs to the aldehyde dehydrogenase family
Ofaveolata241149	NAD(P)H-binding
Durusdinium40040	Netrin receptor
Ofaveolata251612	4-hydroxy-2-oxoglutarate aldolase activity
Ofaveolata265513	GTPase activating protein binding
Ofaveolata262260	eukaryotic translation initiation factor
Ofaveolata258638	hydroxyisourate hydrolase activity
Ofaveolata194323	Belongs to the adaptor complexes medium subunit family
Ofaveolata1112673	cytoplasmic mRNA processing body assembly
Ofaveolata268510	PDZ domain containing
Durusdinium42794	Chlorophyll A-B binding protein
Durusdinium22761	regulation of cilium movement
Durusdinium33218	NAD-dependent protein deacetylase, SIR2 family
Durusdinium2778	photosynthetic electron transport in photosystem I
Ofaveolata260607	nuclear protein quality control by the ubiquitin-proteasome system
Ofaveolata267969	Ankyrin repeats (many copies)
Ofaveolata216793	
Durusdinium33345	C-terminal of Roc, COR, domain
Ofaveolata161453	voltage-gated potassium channel activity
Durusdinium33824	voltage-gated potassium channel activity
Ofaveolata258598	
Durusdinium22483	Dual specificity phosphatase, catalytic domain
Durusdinium40000	Fructose-bisphosphate aldolase class-II
Ofaveolata265694	acidic dipeptidase
Ofaveolata245263	heme binding
Ofaveolata250884	Cytochrome C oxidase copper chaperone (COX17)
Ofaveolata216610	Belongs to the small GTPase superfamily. Rho family
Ofaveolata264363	regulation of ryanodine-sensitive calcium-release channel activity
Durusdinium37873	SAC3/GANP family
Durusdinium51637	Ring finger domain
Durusdinium19294	Belongs to the AAA ATPase family
Ofaveolata263284	ribosomal small subunit export from nucleus
Ofaveolata261513	activation of NF-kappaB-inducing kinase activity
Ofaveolata267451	biological adhesion
Ofaveolata221024	Tripartite motif-containing
Durusdinium33208	SNF2 RAD54 helicase family protein
Ofaveolata261925	G-protein-coupled receptor proteolytic site domain
Durusdinium8766	RNA binding
Durusdinium23672	DnaJ domain-containing protein
Ofaveolata263499	protein-glutamine gamma-glutamyltransferase activity
Durusdinium19336	helicase superfamily c-terminal domain
Ofaveolata264347	Pre-mRNA 3' end processing protein
Ofaveolata207611	Phosphatidylinositol N-acetylglucosaminyltransferase subunit Y
Ofaveolata250878	glutathione hydrolase activity
Durusdinium38766	ATPase activity
Ofaveolata268913	HEAT repeat-containing protein 4
Ofaveolata259584	Ribonuclease H protein
Durusdinium29636	ATP-dependent 5'-3' RNA helicase activity
Ofaveolata267052	C-terminal of Roc, COR, domain
Ofaveolata249242	Galactose-3-O-sulfotransferase
Ofaveolata268329	Methylcytosine dioxygenase
Ofaveolata236678	retinal bipolar neuron differentiation
Ofaveolata266215	Retinoblastoma-associated protein
Ofaveolata240889	G-protein coupled receptor activity
Durusdinium29458	Uncharacterized ACR, COG1678
Durusdinium21819	peptide-aspartate beta-dioxygenase activity
Durusdinium40570	alpha-1,4-glucan synthase activity
Ofaveolata266013	regulation of vesicle fusion
Ofaveolata266784	G-protein coupled receptor activity
Ofaveolata250576	
Durusdinium23832	Specifically methylates the N4 position of cytidine in position 1402 (C1402) of 16S rRNA
Durusdinium4163	MutT nudix family protein
Durusdinium37525	Nipped-B homolog (Drosophila)
Durusdinium28096	Thioredoxin-like domain
Ofaveolata265026	transmembrane receptor protein tyrosine kinase activity
Ofaveolata255764	calcium ion binding
Ofaveolata203998	nuclease activity
Durusdinium54936	Cid1 family poly A polymerase
Ofaveolata244973	7 transmembrane receptor (Secretin family)
Durusdinium54382	Calcineurin subunit
Durusdinium35830	Protein of unknown function (DUF1295)
Ofaveolata263188	GTPase activity
Ofaveolata257516	camp-dependent protein kinase catalytic subunit
Durusdinium46289	oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor
Durusdinium43411	Ubiquitin carboxyl-terminal hydrolase
Ofaveolata259417	snRNA processing
Durusdinium33538	Regulator of chromosome condensation (RCC1) repeat
Durusdinium10120	
Ofaveolata206666	Vacuolar ATP synthase subunit B
Durusdinium23325	tRNA dihydrouridine synthase activity
Ofaveolata267102	Cubilin (intrinsic factor-cobalamin receptor)
Durusdinium19485	protein transport
Ofaveolata262098	major facilitator superfamily
Ofaveolata249996	DR1-associated protein 1 (negative cofactor 2 alpha)
Ofaveolata269510	BTB And C-terminal Kelch
Ofaveolata264569	sterol response element binding
Ofaveolata258741	protein disulfide isomerase activity
Ofaveolata264946	mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity
Durusdinium38157	Belongs to the adenylyl cyclase class-4 guanylyl cyclase family
Ofaveolata1203118	orexin receptor activity
Ofaveolata263189	neurotrophin receptor activity
Ofaveolata241219	Zn-finger in ubiquitin-hydrolases and other protein
Ofaveolata313289	histone serine kinase activity
Ofaveolata258130	G-protein coupled receptor activity
Durusdinium40136	Enolase, N-terminal domain
Durusdinium18995	thiamine binding
Durusdinium55787	HD domain
Ofaveolata259083	Produces ATP from ADP in the presence of a proton gradient across the membrane
Ofaveolata117094	queuosine biosynthetic process
Durusdinium10017	Protein of unknown function (DUF2854)
Durusdinium26462	Ethanolamine-phosphate cytidylyltransferase-like
Durusdinium38173	Nuclear pore complex protein
Ofaveolata262653	Flavin containing amine oxidoreductase
Ofaveolata247347	miRNA binding
Durusdinium30984	P-type ATPase (P-ATPase) Superfamily. Source PGD
Ofaveolata255277	transcription by RNA polymerase I
Ofaveolata1294111	7 transmembrane receptor (rhodopsin family)
Ofaveolata269822	cilium movement involved in cell motility
Ofaveolata228788	Phototropin-2
Ofaveolata268580	lipoprotein receptor-related protein
Ofaveolata258669	Autophagy related 10
Ofaveolata257107	transmembrane receptor protein tyrosine kinase activity
Ofaveolata264342	Myotubularin-like phosphatase domain
Durusdinium6886	PPPDE putative peptidase domain
Durusdinium12195	Belongs to the CDP-alcohol phosphatidyltransferase class-I family
Durusdinium38695	EF-hand domain
Durusdinium38590	ATP-dependent RNA helicase
Ofaveolata264145	negative regulation of cellular response to hepatocyte growth factor stimulus
Durusdinium34711	peptide-aspartate beta-dioxygenase activity
Ofaveolata268794	Ring finger protein 17
Durusdinium39066	Peptidase S24-like
Ofaveolata269312	ubiquitin protein ligase binding
Durusdinium19403	GRF zinc finger
Ofaveolata261836	oxaloacetate(2-) transmembrane transport
Durusdinium30213	guanyl-nucleotide exchange factor activity
Durusdinium38579	NADH:flavin oxidoreductase / NADH oxidase family
Durusdinium12082	PA domain
Durusdinium29628	Domain of Kin17 curved DNA-binding protein
Durusdinium28578	Extension to Ser/Thr-type protein kinases
Ofaveolata259128	Belongs to the peptidase S1 family
Durusdinium37682	transferase activity, transferring glycosyl groups
Durusdinium24482	Sugar efflux transporter for intercellular exchange
Durusdinium38270	Putative methyltransferase
Ofaveolata264350	plasma membrane repair
Durusdinium28359	Guanylate-binding protein, C-terminal domain
Durusdinium38990	Natural resistance-associated macrophage protein
Ofaveolata206622	protein-DNA loading ATPase activity
Ofaveolata264567	transmembrane transport
Ofaveolata268614	riboflavin transmembrane transporter activity
Durusdinium30430	Glucokinase
Ofaveolata266615	Ephrin type-A receptor 4
Durusdinium8095	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine
Ofaveolata259620	2-octaprenyl-6-methoxy-1,4-benzoquinone methylase activity
Durusdinium17921	Aminotransferase class-V
Ofaveolata250795	negative regulation of canonical Wnt signaling pathway involved in cardiac muscle cell fate commitment
Durusdinium37462	Vps16, C-terminal region
Ofaveolata243776	G-protein coupled receptor activity
Ofaveolata245441	regulation of Golgi inheritance
Ofaveolata243811	DNA binding
Ofaveolata247236	FAD linked oxidase domain protein
Durusdinium33310	Glutathione peroxidase
Durusdinium38572	Sushi, von Willebrand factor type A, EGF and pentraxin domain containing 1
Ofaveolata265441	3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity
Ofaveolata267887	negative regulation of insulin-like growth factor receptor signaling pathway
Ofaveolata265089	Domain with 2 conserved Trp (W) residues
Ofaveolata269727	Reverse transcriptase (RNA-dependent DNA polymerase)
Ofaveolata180048	RNA splicing
Ofaveolata265448	cellular amide catabolic process
Ofaveolata266948	DNA repair
Durusdinium24974	palmitoyl-(protein) hydrolase activity
Ofaveolata257329	anaphase-promoting complex-dependent catabolic process
Ofaveolata258887	quinolinate catabolic process
Durusdinium19824	Malic enzyme, NAD binding domain
Durusdinium20578	ATP-dependent serine protease that mediates the selective degradation of misfolded and unassembled polypeptides in the peroxisomal matrix. Necessary for type 2 peroxisome targeting signal (PTS2)-containing protein processing and facilitates peroxisome matrix protein import
Ofaveolata262544	Transmembrane protein 120B
Durusdinium29691	26S proteasome, regulatory subunit
Ofaveolata264934	GTPase activity
Durusdinium21604	5'-3' exoribonuclease activity
Ofaveolata265800	low-density lipoprotein receptor-related protein
Ofaveolata256195	thyroid hormone generation
Ofaveolata6975	G-protein coupled receptor activity
Durusdinium33358	Belongs to the peptidase C2 family
Ofaveolata264965	PLAT/LH2 domain
Ofaveolata253983	actin binding
Ofaveolata268227	K02A2.6-like
Durusdinium28645	Haloacid dehalogenase-like hydrolase
Durusdinium43090	Belongs to the iron ascorbate-dependent oxidoreductase family
Durusdinium15802	oxidoreductase activity
Ofaveolata162110	collagen
Ofaveolata264480	Mab-21
Ofaveolata269582	hydroxymethylglutaryl-CoA lyase, mitochondrial
Ofaveolata264424	metal ion binding
Durusdinium16609	
Ofaveolata266700	negative regulation of neutrophil degranulation
Ofaveolata269750	K02A2.6-like
Durusdinium32937	cation transmembrane transporter activity
Durusdinium45878	Dynein gamma chain, flagellar outer arm
Ofaveolata3284612	Major facilitator superfamily domain-containing protein 6-like
Ofaveolata264834	cyclic nucleotide-gated ion channel activity
Durusdinium40285	polysaccharide catabolic process
Ofaveolata251552	NADP-retinol dehydrogenase activity
Ofaveolata267292	Complement
Durusdinium30254	Sodium potassium calcium exchanger
Ofaveolata113264	structural constituent of ribosome
Ofaveolata260328	complement component C4b binding
Ofaveolata226372	nuclear receptor transcription coactivator activity
Ofaveolata267978	Rab-GTPase-TBC domain
Ofaveolata264960	thiomorpholine-carboxylate dehydrogenase activity
Ofaveolata266222	Myeloid lymphoid or mixed-lineage leukemia (trithorax homolog, Drosophila)
Durusdinium22613	domain in TBC and LysM domain containing proteins
Ofaveolata247766	chromatin silencing at telomere
Durusdinium28440	Potassium ion channel
Ofaveolata266627	endoplasmic reticulum polarization
Durusdinium42899	MAP kinase tyrosine/serine/threonine phosphatase activity
Ofaveolata267765	very long-chain fatty acid-CoA ligase activity
Ofaveolata259991	Belongs to the G-protein coupled receptor Fz Smo family
Ofaveolata259844	ephrin receptor binding
Ofaveolata266523	uridine phosphorylase activity
Ofaveolata266189	Coagulation factor 5/8 C-terminal domain, discoidin domain
Ofaveolata162601	axonal fasciculation
Durusdinium25114	WD domain, G-beta repeat
Ofaveolata263919	ethanolamine-phosphate phospho-lyase activity
Durusdinium24522	nuclear migration along microfilament
Durusdinium40636	DNA photolyase activity
Ofaveolata256556	ligand-gated sodium channel activity
Durusdinium37307	
Ofaveolata266740	Calcium ion binding
Ofaveolata264750	ER-dependent peroxisome localization
Durusdinium24149	WD domain, G-beta repeat
Ofaveolata259010	regulation of mitotic cell cycle
Ofaveolata6360	Reverse transcriptase (RNA-dependent DNA polymerase)
Ofaveolata269623	It is involved in the biological process described with signal transduction
Ofaveolata268815	homophilic cell adhesion via plasma membrane adhesion molecules
Ofaveolata260687	
Ofaveolata259964	pyrimidine nucleotide transmembrane transporter activity
Ofaveolata252416	ATP binding
Ofaveolata267390	DNA ligase
Ofaveolata1400042	Galactose mutarotase-like
Ofaveolata264718	glomerular parietal epithelial cell differentiation
Ofaveolata265656	DNA-binding transcription factor activity
Ofaveolata248082	ATP-dependent RNA helicase
Durusdinium41137	Chlorophyll A-B binding protein
Durusdinium13979	Spermine/spermidine synthase domain
Ofaveolata267676	dual serine threonine and tyrosine protein
Durusdinium12741	Heat shock chaperonin-binding motif.
Durusdinium46801	Modified RING finger domain
Durusdinium51042	dynein light chain binding
Durusdinium37384	Eukaryotic translation initiation factor eIF2A
Durusdinium7614	2OG-Fe(II) oxygenase superfamily
Durusdinium34076	Belongs to the sirtuin family. Class I subfamily
Ofaveolata250543	Receptor for adenosine. The activity of this receptor is mediated by G proteins which activate adenylyl cyclase
Ofaveolata266797	Notch ligand involved in the mediation of Notch signaling
Ofaveolata266326	Belongs to the TUB family
Durusdinium32626	Inward rectifier potassium channel
Durusdinium38096	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family
Durusdinium35963	Chromate transporter
Ofaveolata256696	protein phosphatase regulator activity
Ofaveolata269058	lethal(3)malignant brain tumor-like protein
Durusdinium54195	Novel protein. Source PGD
Ofaveolata268627	collagen
Durusdinium37031	sulfotransferase activity
Durusdinium27148	detection of mechanical stimulus
Ofaveolata268723	pre-replicative complex assembly involved in nuclear cell cycle DNA replication
Ofaveolata245913	Collagen triple helix
Durusdinium39631	Phytanoyl-CoA dioxygenase (PhyH)
Ofaveolata267280	amine oxidase
Ofaveolata256494	methyltransferase
Durusdinium13007	PFAM FKBP-type peptidyl-prolyl isomerase domain protein
Durusdinium20312	tRNA-guanine transglycosylation
Durusdinium45756	ribosomal protein S7
Durusdinium33297	Translation initiation factor IF-2, N-terminal region
Ofaveolata260419	heme binding
Durusdinium27432	Polycystin Cation Channel (PCC) Family. Source PGD
Ofaveolata265679	protein localization
Ofaveolata263264	gamma-aminobutyric acid:proton symporter activity
Ofaveolata260581	protein glycosylation in Golgi
Ofaveolata262179	secretagogin, EF-hand calcium binding protein
Ofaveolata245715	Cytochrome P450, family 46, subfamily A, polypeptide
Ofaveolata85383	7 transmembrane receptor (rhodopsin family)
Durusdinium31694	KH-type splicing regulatory protein
Ofaveolata268379	protein-glycine ligase activity, elongating
Durusdinium32976	Removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)
Ofaveolata175406	DNAJ heat shock N-terminal domain-containing protein
Durusdinium26603	Belongs to the carbohydrate kinase PfkB family
Durusdinium50247	mitochondrial pyruvate transmembrane transport
Ofaveolata261533	Diphthamide biosynthesis
Ofaveolata230653	cationic amino acid transporter
Durusdinium3699	RING-type zinc-finger
Ofaveolata266582	nuclear localization sequence binding
Durusdinium40052	Belongs to the protein kinase superfamily
Durusdinium29592	protein-cysteine S-palmitoyltransferase activity
Durusdinium41589	Belongs to the iron ascorbate-dependent oxidoreductase family
Durusdinium49590	Bacterial extracellular solute-binding proteins, family 5 Middle
